document_id|product_id|qty|original_price|total_price
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047705|1|25,38|25,38
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046647|1|50,94|50,94
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029174|1|18,3|18,3
1ee0b6c4-e4d5-4697-a698-68a58264d519|000010100|0,014|290|4,06
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029967|2,169|52,87|114,67503
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000051529|0,003|183,33|0,54999
c655d637-112f-4c2b-90b0-5ef125ea0f38|000052576|1|21,5|21,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000021688|8|12,51|100,08
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043190|2|6,37|12,74
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000038494|1|91,62|91,62
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010708|0,482|80|38,56
9e8fa916-43df-4d2f-86cb-45173ecc7782|000048265|1|39,03|39,03
2349d5c8-5e8f-4a51-88df-86270172bd0f|000052915|0,364|27,99|10,18836
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000016627|1|44,34|44,34
754f3a8e-9c54-428a-89b4-ff68ab5b0fad|000043269|8|83,4|667,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000010586|1|24,08|24,08
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000014081|1|67,23|67,23
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000049792|0,101|720,79|72,79979
c655d637-112f-4c2b-90b0-5ef125ea0f38|000048169|2|32,06|64,12
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000005031|1|43,26|43,26
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000014600|4|19,98|79,92
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050842|1|99,82|99,82
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044056|4308|1,25|5385
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000042168|1|37,86|37,86
c899db85-85d9-4b36-b010-43dbc0dfa165|000007173|0,119|428,82|51,02958
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000041614|1,185|207|245,295
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000053049|0,411|459,49|188,85039
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000046464|1|69,01|69,01
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000004673|3|66,24|198,72
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000025119|1,72|73|125,56
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000011561|1,108|331,99|367,84492
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000052738|1|55|55
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000049955|0,243|774,65|188,23995
db88f402-3004-4f90-8b85-e35a8193a036|000029654|0,026|130,77|3,40002
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010759|0,78|65|50,7
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000045423|1|35,28|35,28
92183346-b859-4bac-8e7a-65c033d04119|000016874|2|54|108
1a2f75d4-ed3e-4eba-8af0-930407b66969|000014104|1|28,68|28,68
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013267|8|19,62|156,96
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000049814|2|44,88|89,76
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051801|2|27,6|55,2
c655d637-112f-4c2b-90b0-5ef125ea0f38|000052583|2|13,25|26,5
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000031496|0,104|141,44|14,70976
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045914|1|15,24|15,24
1f6b69e2-6442-4a78-8009-90401713cdcb|000040947|0,06|121|7,26
4a0aeed8-b86c-4d1c-b2c7-0619a7b4cae5|000008491|1,267|58,5|74,1195
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051596|0,896|434,97|389,73312
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000025455|0,228|122,5|27,93
2349d5c8-5e8f-4a51-88df-86270172bd0f|000010759|0,475|75,49|35,85775
950edb4c-5ee4-4052-a199-aab1d6e3a277|000012979|3|40,44|121,32
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012149|3|13,73|41,19
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051322|2|43,74|87,48
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000035079|2|79,24|158,48
02928a60-d69b-44fb-a50a-5c9f14653c81|000052518|2|15|30
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044635|1|154,34|154,34
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000046400|1|57,78|57,78
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000013820|1|78,19|78,19
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000020950|1|119,07|119,07
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052836|10|130,52|1305,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000030143|2|46,08|92,16
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010770|0,084|250|21
1ee0b6c4-e4d5-4697-a698-68a58264d519|000043803|0,049|135,92|6,66008
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000042033|1|11,64|11,64
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000005256|1|22,2|22,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043013|3|22,38|67,14
b62c3e5d-2fde-43f7-b105-763a12d24871|000010663|2|72,5|145
ee34df47-e046-46e8-815b-a929bb92be95|000042123|2|11,34|22,68
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051143|2|31,02|62,04
ee34df47-e046-46e8-815b-a929bb92be95|000043457|0,865|124,03|107,28595
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043430|3|46,98|140,94
ab66d476-183a-4eca-ae52-a0d85a8e9151|000014053|23|4,6|105,8
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000036372|0,185|344,97|63,81945
aa9c32a1-ac23-46a0-952e-89b07b1cff9e|000051518|2|30|60
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051804|8|28,56|228,48
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000053583|0,138|237,03|32,71014
ab66d476-183a-4eca-ae52-a0d85a8e9151|000049657|1|42,12|42,12
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047353|2|3,88|7,76
a290a964-88a7-456d-a418-8a2894d99f7e|000049536|4|21|84
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047344|1|26,64|26,64
c655d637-112f-4c2b-90b0-5ef125ea0f38|000036164|1|13,49|13,49
e9d1e75e-c81b-4633-9586-98c77cc7c579|000051916|1|16,56|16,56
1a2f75d4-ed3e-4eba-8af0-930407b66969|000051862|1|44,4|44,4
b62c3e5d-2fde-43f7-b105-763a12d24871|000041082|0,167|430|71,81
92183346-b859-4bac-8e7a-65c033d04119|000043355|2|12,7|25,4
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043682|2|65,16|130,32
1ee0b6c4-e4d5-4697-a698-68a58264d519|000042208|1,547|69,6|107,6712
e9d1e75e-c81b-4633-9586-98c77cc7c579|000013933|2|36,48|72,96
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000039436|2|48,42|96,84
c655d637-112f-4c2b-90b0-5ef125ea0f38|000048158|1|10,85|10,85
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045380|8696|0,3|2608,8
1767b24e-b8f2-4a39-a115-026f36690a31|000028869|778|3,7|2878,6
c899db85-85d9-4b36-b010-43dbc0dfa165|000007175|0,02|341|6,82
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053985|1|17,8|17,8
31adcea5-987a-4155-9f85-2f0f946d80cc|000010714|1,184|55|65,12
2349d5c8-5e8f-4a51-88df-86270172bd0f|000051905|0,142|50,99|7,24058
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051648|1|58,66|58,66
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014786|8|51,52|412,16
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012135|6|12,83|76,98
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047865|6|102|612
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000009690|17|27,54|468,18
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000042678|2|27,65|55,3
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000046684|4|39|156
b62c3e5d-2fde-43f7-b105-763a12d24871|000050622|2|47,2|94,4
ab66d476-183a-4eca-ae52-a0d85a8e9151|000020740|1|199|199
e9d1e75e-c81b-4633-9586-98c77cc7c579|000016873|1|27,5|27,5
c655d637-112f-4c2b-90b0-5ef125ea0f38|000054642|3|36|108
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053236|1|46,68|46,68
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052126|1|25,06|25,06
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053204|2|4,68|9,36
c655d637-112f-4c2b-90b0-5ef125ea0f38|000035461|1|14,56|14,56
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000004831|1|17,52|17,52
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000049706|3,306|100|330,6
1ee0b6c4-e4d5-4697-a698-68a58264d519|000051762|0,285|244,04|69,5514
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052240|1|36,98|36,98
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013389|1|31,38|31,38
31adcea5-987a-4155-9f85-2f0f946d80cc|000010710|1,664|56|93,184
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000041553|1,64|32,77|53,7428
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007696|0,052|182,12|9,47024
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000048199|9|45,27|407,43
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000012035|1,278|154,45|197,3871
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053187|1|5,46|5,46
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051817|1|26,64|26,64
1a2f75d4-ed3e-4eba-8af0-930407b66969|000051922|1|0,01|0,01
a290a964-88a7-456d-a418-8a2894d99f7e|000027496|2|6,62|13,24
92183346-b859-4bac-8e7a-65c033d04119|000046024|1|46,02|46,02
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000044619|1|41,33|41,33
9e8fa916-43df-4d2f-86cb-45173ecc7782|000053553|1|76,63|76,63
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000013004|3|25,98|77,94
02928a60-d69b-44fb-a50a-5c9f14653c81|000046684|3|39|117
c655d637-112f-4c2b-90b0-5ef125ea0f38|000039322|2|24,84|49,68
218fa769-fed4-40d2-9a41-13ac247fe6e5|000033028|0,043|309,07|13,29001
1a2f75d4-ed3e-4eba-8af0-930407b66969|000052459|4|111,78|447,12
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000009352|0,284|313,56|89,05104
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000017415|21|14,46|303,66
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050617|2|16,56|33,12
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048488|5|19,32|96,6
e9d1e75e-c81b-4633-9586-98c77cc7c579|000047527|1|26,36|26,36
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010717|0,109|115,96|12,63964
218fa769-fed4-40d2-9a41-13ac247fe6e5|000041785|0,241|229,79|55,37939
1f6b69e2-6442-4a78-8009-90401713cdcb|000028994|1,792|154,1|276,1472
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000025802|1|23,46|23,46
1ee0b6c4-e4d5-4697-a698-68a58264d519|000051860|9|130,98|1178,82
a5f70757-951a-4638-b013-99ed17f193b2|000029654|0,072|130,97|9,42984
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046705|1|107,64|107,64
c655d637-112f-4c2b-90b0-5ef125ea0f38|000043410|1|122,88|122,88
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000041841|18,433|139,95|2579,69835
4ca84b8b-c00d-4d5f-af25-c8980cb2dc0f|000035260|2,546|700|1782,2
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000042333|0,099|670,51|66,38049
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000047413|0,04|387|15,48
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043248|1|242,95|242,95
e9d1e75e-c81b-4633-9586-98c77cc7c579|000014030|1|12,24|12,24
c899db85-85d9-4b36-b010-43dbc0dfa165|000053048|0,109|551,19|60,07971
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048514|10|19,26|192,6
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052125|1|25,06|25,06
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000050560|0,934|616,99|576,26866
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000011550|3,098|92,4|286,2552
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053788|2|79|158
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000008116|0,362|151,13|54,70906
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006725|0,019|390|7,41
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050924|0,948|121,6|115,2768
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052264|2,252|102,77|231,43804
1a2f75d4-ed3e-4eba-8af0-930407b66969|000039421|18|23,28|419,04
4ca84b8b-c00d-4d5f-af25-c8980cb2dc0f|000035265|1128|0,27|304,56
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012143|1|3,79|3,79
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010770|0,059|260|15,34
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048567|2|69,72|139,44
e9d1e75e-c81b-4633-9586-98c77cc7c579|000024846|4|61,6|246,4
1a2f75d4-ed3e-4eba-8af0-930407b66969|000037360|2|12,9|25,8
b62c3e5d-2fde-43f7-b105-763a12d24871|000041292|0,375|115,49|43,30875
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010782|1,96|85|166,6
e9c06f9c-2a0f-43fa-b750-4f73ad5c1809|000043889|2|20,1|40,2
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000046956|3,251|110,01|357,64251
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053238|2|63,36|126,72
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047314|13|15,2|197,6
a5007233-3bdb-4e34-953b-c747e41d0c23|000030156|0,026|119,23|3,09998
1a2f75d4-ed3e-4eba-8af0-930407b66969|000021664|2|6,61|13,22
e9d1e75e-c81b-4633-9586-98c77cc7c579|000040173|1|39,18|39,18
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047347|1|42,42|42,42
02928a60-d69b-44fb-a50a-5c9f14653c81|000010672|7,25|117,85|854,4125
02928a60-d69b-44fb-a50a-5c9f14653c81|000041187|1|186,7|186,7
e9d1e75e-c81b-4633-9586-98c77cc7c579|000013962|7|14,52|101,64
1a2f75d4-ed3e-4eba-8af0-930407b66969|000043671|1|21,8|21,8
c655d637-112f-4c2b-90b0-5ef125ea0f38|000040608|1|112,32|112,32
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000029518|1,829|190|347,51
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010744|0,183|78,96|14,44968
1a2f75d4-ed3e-4eba-8af0-930407b66969|000019045|1|37,95|37,95
e9d1e75e-c81b-4633-9586-98c77cc7c579|000033485|1|65,52|65,52
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052336|2|28,74|57,48
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014843|1,65|120,54|198,891
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000023822|4|13,08|52,32
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000049474|18|5,12|92,16
1a2f75d4-ed3e-4eba-8af0-930407b66969|000054388|4|17,1|68,4
f40d02de-3102-46fb-ada4-880d7224b28c|000050543|0,03|421|12,63
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010785|0,829|110|91,19
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052848|0,712|144,31|102,74872
a290a964-88a7-456d-a418-8a2894d99f7e|000049533|1|22,98|22,98
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000013483|0,01|330|3,3
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051288|1|38,58|38,58
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000042179|1|55|55
1ee0b6c4-e4d5-4697-a698-68a58264d519|000046893|1,041|269,04|280,07064
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010714|4,777|44|210,188
4ca84b8b-c00d-4d5f-af25-c8980cb2dc0f|000035269|526|0,9|473,4
ab66d476-183a-4eca-ae52-a0d85a8e9151|000014161|0,058|96,72|5,60976
1ee0b6c4-e4d5-4697-a698-68a58264d519|000010240|1,681|157,86|265,36266
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000053836|1|61,92|61,92
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048700|1|17,74|17,74
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052340|0,019|125,79|2,39001
1ee0b6c4-e4d5-4697-a698-68a58264d519|000047038|0,039|105,9|4,1301
c655d637-112f-4c2b-90b0-5ef125ea0f38|000042742|1|8,88|8,88
a290a964-88a7-456d-a418-8a2894d99f7e|000039359|1|20,46|20,46
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050225|1|13,92|13,92
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010732|0,09|27|2,43
92183346-b859-4bac-8e7a-65c033d04119|000052927|4|7,86|31,44
02928a60-d69b-44fb-a50a-5c9f14653c81|000030655|0,312|43,01|13,41912
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048313|1|7,14|7,14
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052059|2|83,26|166,52
1a2f75d4-ed3e-4eba-8af0-930407b66969|000039400|12|10,56|126,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000032659|12|17,7|212,4
aa9c32a1-ac23-46a0-952e-89b07b1cff9e|000039578|1|32,04|32,04
1a2f75d4-ed3e-4eba-8af0-930407b66969|000017054|1|25,73|25,73
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010676|0,556|71,17|39,57052
aa9c32a1-ac23-46a0-952e-89b07b1cff9e|000054356|0,16|525|84
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000028885|0,012|200|2,4
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053186|1|5,46|5,46
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043478|5|44,04|220,2
c655d637-112f-4c2b-90b0-5ef125ea0f38|000036165|2|12,72|25,44
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047380|1|11,68|11,68
1a2f75d4-ed3e-4eba-8af0-930407b66969|000008997|6|20,58|123,48
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048809|1|152,7|152,7
89768fb1-bb4f-48b1-b848-744d649cdb36|000042047|0,263|141,79|37,29077
ab66d476-183a-4eca-ae52-a0d85a8e9151|000024223|2|21,48|42,96
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000009859|9|28,44|255,96
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000013800|0,011|174,55|1,92005
1a2f75d4-ed3e-4eba-8af0-930407b66969|000008971|6|24,7|148,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051635|2|9,96|19,92
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000010604|2|43,53|87,06
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000054217|9|15,76|141,84
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014918|18|17,94|322,92
ab66d476-183a-4eca-ae52-a0d85a8e9151|000046951|0,96|397,4|381,504
1ee0b6c4-e4d5-4697-a698-68a58264d519|000022560|0,953|111,59|106,34527
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000006917|0,197|262,99|51,80903
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052867|1|33,6|33,6
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006752|0,213|445,21|94,82973
e9d1e75e-c81b-4633-9586-98c77cc7c579|000053251|1|29,5|29,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048309|1|24|24
1a2f75d4-ed3e-4eba-8af0-930407b66969|000032220|6|29,94|179,64
db88f402-3004-4f90-8b85-e35a8193a036|000045609|0,006|208,33|1,24998
218fa769-fed4-40d2-9a41-13ac247fe6e5|000008659|1,055|225,09|237,46995
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000032453|3|39,96|119,88
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000038172|0,057|131,05|7,46985
c655d637-112f-4c2b-90b0-5ef125ea0f38|000054676|1|21,9|21,9
4a0aeed8-b86c-4d1c-b2c7-0619a7b4cae5|000050601|0,389|47,99|18,66811
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000051086|1|77,04|77,04
1a2f75d4-ed3e-4eba-8af0-930407b66969|000043822|2|24,36|48,72
db88f402-3004-4f90-8b85-e35a8193a036|000007696|0,012|181,67|2,18004
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021717|1|149,56|149,56
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051030|1|51,9|51,9
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046675|3|57,48|172,44
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000016619|18|22,08|397,44
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000048751|2|50,4|100,8
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050744|2|25,27|50,54
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000053937|8|56,76|454,08
e9d1e75e-c81b-4633-9586-98c77cc7c579|000011069|3|21,54|64,62
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000048616|1|7,98|7,98
e9d1e75e-c81b-4633-9586-98c77cc7c579|000043291|6|66,71|400,26
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000015212|1|58,2|58,2
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000028970|4|65,25|261
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000014597|3|99,96|299,88
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000009899|1|30,3|30,3
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000029944|1|53,4|53,4
a290a964-88a7-456d-a418-8a2894d99f7e|000039368|1|23,34|23,34
1a2f75d4-ed3e-4eba-8af0-930407b66969|000018810|2|54|108
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000049630|1|79,2|79,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000028872|1|23,46|23,46
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000048222|0,581|238,02|138,28962
30202384-6678-4c95-b046-075c5e16f94c|000046685|1|39|39
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010776|2,748|98|269,304
a290a964-88a7-456d-a418-8a2894d99f7e|000027426|14|16,5|231
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000043246|0,651|227|147,777
618ca586-cad5-4522-b44a-f55a8ee1723d|000051516|1|182,7|182,7
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000049653|9|75,78|682,02
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000034501|7|48,94|342,58
a5007233-3bdb-4e34-953b-c747e41d0c23|000026636|0,028|146,07|4,08996
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000052516|3|20,5|61,5
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000051575|1|83,4|83,4
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044535|1|31,32|31,32
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000009353|0,14|750|105
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000047004|1|65,04|65,04
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000009701|1|37,38|37,38
ee34df47-e046-46e8-815b-a929bb92be95|000038518|3|6,36|19,08
c899db85-85d9-4b36-b010-43dbc0dfa165|000041699|0,076|338,29|25,71004
a5f70757-951a-4638-b013-99ed17f193b2|000007330|0,163|152,02|24,77926
1ee0b6c4-e4d5-4697-a698-68a58264d519|000048408|1,622|137,04|222,27888
9e8fa916-43df-4d2f-86cb-45173ecc7782|000052936|2|22,21|44,42
ee34df47-e046-46e8-815b-a929bb92be95|000021890|20|19,68|393,6
e9d1e75e-c81b-4633-9586-98c77cc7c579|000014023|1|12,24|12,24
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000019647|1|22,44|22,44
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000031918|0,01|375|3,75
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014872|0,655|192,85|126,31675
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046439|5|70,2|351
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046129|1|76,8|76,8
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000051281|2,362|84|198,408
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052833|1|108,48|108,48
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000041288|0,313|207,41|64,91933
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046499|1|14,74|14,74
e9d1e75e-c81b-4633-9586-98c77cc7c579|000040206|2|20,2|40,4
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000005265|1|87,36|87,36
31adcea5-987a-4155-9f85-2f0f946d80cc|000010708|0,272|94,85|25,7992
aa9c32a1-ac23-46a0-952e-89b07b1cff9e|000047612|1|113,94|113,94
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000034732|1|76,74|76,74
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000033890|5|72,84|364,2
c655d637-112f-4c2b-90b0-5ef125ea0f38|000041875|5|12,72|63,6
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000046610|18|38,01|684,18
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010837|1,089|78|84,942
218fa769-fed4-40d2-9a41-13ac247fe6e5|000041125|0,174|132,24|23,00976
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000049042|7|85,08|595,56
a290a964-88a7-456d-a418-8a2894d99f7e|000039070|1|4,58|4,58
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000044192|1|57,3|57,3
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000029731|0,085|235,06|19,9801
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053479|1|23,82|23,82
1ee0b6c4-e4d5-4697-a698-68a58264d519|000031987|1,292|218,04|281,70768
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047883|1|40,25|40,25
c655d637-112f-4c2b-90b0-5ef125ea0f38|000033190|1|21,78|21,78
c899db85-85d9-4b36-b010-43dbc0dfa165|000047413|0,076|386,84|29,39984
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000047893|2|37,96|75,92
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044490|1|16,68|16,68
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000053295|9,574|49,5|473,913
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051642|22|15,92|350,24
1f6b69e2-6442-4a78-8009-90401713cdcb|000041491|0,019|602,63|11,44997
c655d637-112f-4c2b-90b0-5ef125ea0f38|000048363|2876|0,24|690,24
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000031434|0,015|235,33|3,52995
