document_id|product_id|qty|original_price|total_price
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000049955|0,028|774,64|21,68992
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000025456|0,906|95|86,07
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000008764|26|5,12|133,12
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000047187|1|80,37|80,37
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000023704|10|15,43|154,3
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021142|2|53,16|106,32
7112f865-1bd3-459d-86d7-9b2312a5f39a|000054466|2|19,98|39,96
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000011565|0,03|328|9,84
6df6181c-7222-4179-ae19-ae7f14d7d94f|000054825|0,136|178,01|24,20936
327aa2aa-6003-459d-9955-2d2991f4321b|000046014|1|26,44|26,44
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000026636|0,026|146,15|3,7999
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010751|2,252|62|139,624
327aa2aa-6003-459d-9955-2d2991f4321b|000046020|1|33,73|33,73
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000029641|7|33,66|235,62
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000042434|0,009|617,78|5,56002
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000050344|1|20,16|20,16
809da17e-3278-4560-93b3-043d15ac0ce7|000041083|2,824|100|282,4
327aa2aa-6003-459d-9955-2d2991f4321b|000004773|33|45,3|1494,9
e2550e82-93b3-4689-8212-f413e154fc6a|000011561|0,074|332,97|24,63978
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000038807|1|12,66|12,66
6d23d5b3-a8de-4e82-ab74-73902418cf26|000008280|0,14|424,79|59,4706
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000033167|22|48,6|1069,2
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000044719|1|49,68|49,68
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010708|0,952|70|66,64
fd0495b9-dd72-469a-a08a-e8c3722300e1|000040940|0,577|145,3|83,8381
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000036074|10|42,35|423,5
809da17e-3278-4560-93b3-043d15ac0ce7|000010755|5,302|85|450,67
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000052527|2|20|40
6d23d5b3-a8de-4e82-ab74-73902418cf26|000046284|0,043|253,02|10,87986
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010761|0,344|110|37,84
141ee93f-0028-4159-adbd-0824c0c3ddc1|000027071|3,817|135|515,295
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052020|1|109,8|109,8
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000048647|1|27,54|27,54
141ee93f-0028-4159-adbd-0824c0c3ddc1|000055138|0,081|198,89|16,11009
202af31a-e4c5-49c2-b7e2-e29594133084|000008252|0,032|417,81|13,36992
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000013864|1|151,92|151,92
6d23d5b3-a8de-4e82-ab74-73902418cf26|000038671|0,072|826,81|59,53032
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052197|1|71,16|71,16
e2550e82-93b3-4689-8212-f413e154fc6a|000048843|0,056|247,32|13,84992
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000016638|8|44,94|359,52
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050805|1|77,17|77,17
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000053544|1|28,2|28,2
e203feba-1561-461e-adc8-43ecfe606b14|000023024|1|53,93|53,93
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046541|1|46,98|46,98
6d23d5b3-a8de-4e82-ab74-73902418cf26|000008281|1,895|361,5|685,0425
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000007696|0,1|182|18,2
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000039436|12|48,42|581,04
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000052179|3|64,56|193,68
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000042464|35|11,09|388,15
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010774|0,238|315,08|74,98904
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000039323|21|30,9|648,9
141ee93f-0028-4159-adbd-0824c0c3ddc1|000009127|1,326|87|115,362
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000012764|1|28,44|28,44
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000006023|1|22,44|22,44
e2550e82-93b3-4689-8212-f413e154fc6a|000049714|0,038|246,32|9,36016
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010664|1|52|52
809da17e-3278-4560-93b3-043d15ac0ce7|000041187|2|259,45|518,9
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000042643|2|20,3|40,6
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000051323|2|36,54|73,08
64f362b8-3533-4ffe-8c45-0d96acc8b2cc|000048396|0,199|137,99|27,46001
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000025959|0,009|87,78|0,79002
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000053285|1|0,01|0,01
809da17e-3278-4560-93b3-043d15ac0ce7|000041770|0,24|400|96
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049909|0,154|130,39|20,08006
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000025188|1,886|45,5|85,813
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010668|1,072|57,01|61,11472
7112f865-1bd3-459d-86d7-9b2312a5f39a|000052082|1|25,21|25,21
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051809|5|20,88|104,4
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000049547|4|45,96|183,84
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021714|2|35,84|71,68
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053388|1|44,88|44,88
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010856|0,976|65,59|64,01584
6d23d5b3-a8de-4e82-ab74-73902418cf26|000013645|0,009|370|3,33
327aa2aa-6003-459d-9955-2d2991f4321b|000006630|1|222,12|222,12
f67caad5-a3ea-466f-9bea-a52add4d4e21|000034892|2|54,06|108,12
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000035144|1|42|42
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000045695|4|36,48|145,92
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000051569|1|7,68|7,68
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012388|1,073|243|260,739
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000018891|1|51,81|51,81
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010664|3|50|150
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044871|1|33,55|33,55
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000054448|4|62,04|248,16
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000041982|7|9,6|67,2
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000042112|1|45,9|45,9
6d23d5b3-a8de-4e82-ab74-73902418cf26|000049729|0,095|1324,95|125,87025
809da17e-3278-4560-93b3-043d15ac0ce7|000028273|0,331|89|29,459
f67caad5-a3ea-466f-9bea-a52add4d4e21|000029715|8|57,84|462,72
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000010512|2|38,22|76,44
6df6181c-7222-4179-ae19-ae7f14d7d94f|000005589|0,305|350,23|106,82015
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000043920|6|30,65|183,9
af3f7df3-67a6-4c98-a9bc-0cc31af3ed7d|000038954|5|56,04|280,2
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000046021|4|28,86|115,44
f67caad5-a3ea-466f-9bea-a52add4d4e21|000052928|1|7,86|7,86
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010700|0,226|135|30,51
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000037323|0,354|120,9|42,7986
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000045942|12|3,3|39,6
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000012726|1|14,1|14,1
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000052544|1|43,5|43,5
35222571-520d-494c-a393-28abdb01fe0c|000053526|1|138|138
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010859|1,098|60|65,88
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000026706|1|50,34|50,34
e203feba-1561-461e-adc8-43ecfe606b14|000051585|1|56,76|56,76
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000014879|1|38,06|38,06
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000021308|2|19,88|39,76
327aa2aa-6003-459d-9955-2d2991f4321b|000051307|2|109,74|219,48
327aa2aa-6003-459d-9955-2d2991f4321b|000005240|1|443,22|443,22
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000009020|12|13,98|167,76
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000013645|0,012|370|4,44
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051815|5|31,08|155,4
6d23d5b3-a8de-4e82-ab74-73902418cf26|000054598|0,01|120|1,2
e203feba-1561-461e-adc8-43ecfe606b14|000009375|1,026|117,3|120,3498
6d23d5b3-a8de-4e82-ab74-73902418cf26|000050552|0,033|980|32,34
6d23d5b3-a8de-4e82-ab74-73902418cf26|000026093|3,969|298|1182,762
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000016873|1|27,5|27,5
e203feba-1561-461e-adc8-43ecfe606b14|000028800|1|123,06|123,06
141ee93f-0028-4159-adbd-0824c0c3ddc1|000014680|5,331|157,2|838,0332
34bbc727-340f-4f2a-862c-d914a98dc589|000027937|0,422|129,31|54,56882
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048517|2|7,32|14,64
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000044335|0,008|288,75|2,31
6df6181c-7222-4179-ae19-ae7f14d7d94f|000048605|0,182|128,41|23,37062
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010686|0,034|223,24|7,59016
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010724|0,76|71,79|54,5604
327aa2aa-6003-459d-9955-2d2991f4321b|000032523|1|58|58
202af31a-e4c5-49c2-b7e2-e29594133084|000049791|0,164|391,1|64,1404
6df6181c-7222-4179-ae19-ae7f14d7d94f|000044102|0,058|103,79|6,01982
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000048649|1|62,4|62,4
e203feba-1561-461e-adc8-43ecfe606b14|000046622|17|125,04|2125,68
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000024223|5|21,48|107,4
141ee93f-0028-4159-adbd-0824c0c3ddc1|000047264|1,745|62,75|109,49875
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010744|0,759|77,62|58,91358
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000053898|4|16|64
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000010573|1|3,56|3,56
6df6181c-7222-4179-ae19-ae7f14d7d94f|000050738|1,428|106,82|152,53896
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049844|2|62,97|125,94
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052944|1|85,32|85,32
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000048313|1|7,14|7,14
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044782|1|115,36|115,36
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000052551|20|32,52|650,4
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000048690|1|4,99|4,99
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000023477|1|11,78|11,78
e2550e82-93b3-4689-8212-f413e154fc6a|000047413|0,084|386,9|32,4996
809da17e-3278-4560-93b3-043d15ac0ce7|000010767|2,081|110|228,91
e2550e82-93b3-4689-8212-f413e154fc6a|000041018|0,169|345,03|58,31007
6df6181c-7222-4179-ae19-ae7f14d7d94f|000009186|0,11|144|15,84
9ac23307-ace8-41a3-9377-2dfb19b23910|000009909|2|25,5|51
bca6a91c-4fc5-4296-bd5d-75c479558667|000010778|0,928|130|120,64
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000005031|1|45,42|45,42
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000049631|9|71,4|642,6
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000044191|24|57,3|1375,2
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012407|1,594|153|243,882
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000004824|4|47,22|188,88
6df6181c-7222-4179-ae19-ae7f14d7d94f|000052300|34,4|127,67|4391,848
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049936|0,443|122,91|54,44913
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010430|0,402|244|98,088
327aa2aa-6003-459d-9955-2d2991f4321b|000050306|1|21,01|21,01
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000024310|5|21,48|107,4
809da17e-3278-4560-93b3-043d15ac0ce7|000010788|7,319|45|329,355
809da17e-3278-4560-93b3-043d15ac0ce7|000051529|0,006|185|1,11
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000017415|1|14,46|14,46
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000009612|4|17,28|69,12
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000054216|7|15,76|110,32
809da17e-3278-4560-93b3-043d15ac0ce7|000051905|0,27|54|14,58
809da17e-3278-4560-93b3-043d15ac0ce7|000041082|4,527|320|1448,64
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000043283|24|17,01|408,24
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010135|0,296|258,01|76,37096
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000038603|1,364|130,41|177,87924
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000050586|0,255|115,18|29,3709
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000012135|7|12,83|89,81
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000054498|16|27,9|446,4
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000006752|0,054|445,19|24,04026
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000046684|3|39|117
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042439|1|18,07|18,07
e203feba-1561-461e-adc8-43ecfe606b14|000054261|4|42,15|168,6
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000005479|1|20,04|20,04
64f362b8-3533-4ffe-8c45-0d96acc8b2cc|000036449|0,305|233,48|71,2114
809da17e-3278-4560-93b3-043d15ac0ce7|000052976|1|166,67|166,67
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000049637|1|12,18|12,18
202af31a-e4c5-49c2-b7e2-e29594133084|000006699|0,004|317,5|1,27
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000030136|2|10,5|21
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000020895|5|4,6|23
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000047447|1|21,66|21,66
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000044238|1|26,56|26,56
202af31a-e4c5-49c2-b7e2-e29594133084|000052408|0,044|413,41|18,19004
141ee93f-0028-4159-adbd-0824c0c3ddc1|000054708|0,017|163,53|2,78001
6df6181c-7222-4179-ae19-ae7f14d7d94f|000025268|3,198|84,73|270,96654
141ee93f-0028-4159-adbd-0824c0c3ddc1|000021204|1,625|158|256,75
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012417|0,357|24,99|8,92143
fd0495b9-dd72-469a-a08a-e8c3722300e1|000008672|2,093|131,25|274,70625
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000009422|5|60,57|302,85
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000014249|1|11,76|11,76
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000021442|1|43,27|43,27
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000008104|0,278|619,03|172,09034
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000037673|1,313|102|133,926
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000041082|0,326|320|104,32
53b42c2f-abd8-45dc-9269-37cd7a08b298|000054281|0,006|100|0,6
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000027229|0,536|176,03|94,35208
809da17e-3278-4560-93b3-043d15ac0ce7|000010732|1,869|27|50,463
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000044573|0,392|384,31|150,64952
e203feba-1561-461e-adc8-43ecfe606b14|000009400|13,864|131|1816,184
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000047310|1|18,84|18,84
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051819|10|21,12|211,2
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000049797|0,058|459,48|26,64984
47ea4b54-3ce0-4442-be47-2ff9e4c94eff|000050486|1|129,21|129,21
141ee93f-0028-4159-adbd-0824c0c3ddc1|000055001|0,039|229,74|8,95986
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051480|3|15,9|47,7
809da17e-3278-4560-93b3-043d15ac0ce7|000010764|1,245|110|136,95
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000049813|1|35,53|35,53
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000004808|3|24,48|73,44
6d23d5b3-a8de-4e82-ab74-73902418cf26|000052409|0,045|688,89|31,00005
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010746|0,094|65|6,11
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000015686|1|5,9|5,9
f67caad5-a3ea-466f-9bea-a52add4d4e21|000034604|9|7,26|65,34
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000050492|13|41,76|542,88
327aa2aa-6003-459d-9955-2d2991f4321b|000030459|6|37,14|222,84
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017387|17|14,88|252,96
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010763|0,972|150|145,8
e2550e82-93b3-4689-8212-f413e154fc6a|000038671|0,125|826,8|103,35
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000050445|0,336|176,76|59,39136
809da17e-3278-4560-93b3-043d15ac0ce7|000051563|3|90|270
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010695|2,036|127,64|259,87504
9ac23307-ace8-41a3-9377-2dfb19b23910|000053161|0,171|94,5|16,1595
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042087|4|7,8|31,2
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000048179|1,005|151,05|151,80525
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000027611|18|22,9|412,2
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044870|1|34,36|34,36
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000050224|1|11,64|11,64
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000045900|2|23,98|47,96
809da17e-3278-4560-93b3-043d15ac0ce7|000029528|1,64|135|221,4
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000041502|2|17,23|34,46
6df6181c-7222-4179-ae19-ae7f14d7d94f|000033005|0,352|259,18|91,23136
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000007317|0,096|141,98|13,63008
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000004834|3|58,26|174,78
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000007330|0,026|151,92|3,94992
53b42c2f-abd8-45dc-9269-37cd7a08b298|000053572|1|11,28|11,28
34bbc727-340f-4f2a-862c-d914a98dc589|000047123|1|270,16|270,16
6df6181c-7222-4179-ae19-ae7f14d7d94f|000023110|1,324|126,18|167,06232
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000033747|0,062|288,06|17,85972
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010720|0,413|184,5|76,1985
6194c5c1-d9d9-49df-8569-bd371c4d607e|000004911|1|14,82|14,82
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047591|1|7,32|7,32
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000051977|3|23,4|70,2
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000043332|4|79,36|317,44
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000005006|1|41,22|41,22
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010713|0,086|55|4,73
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051650|1|43,08|43,08
e203feba-1561-461e-adc8-43ecfe606b14|000051281|2,144|84|180,096
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047386|1|5,2|5,2
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000054471|2|21|42
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000047102|2|31,59|63,18
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000012704|3|4,68|14,04
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000008046|4,753|115,02|546,69006
165aeadc-54a6-4b53-9cb6-08bd0862d649|000007317|0,016|141,88|2,27008
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000045608|0,099|344,95|34,15005
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000044081|1|29,9|29,9
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000054288|1|64,98|64,98
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000005714|3|28,68|86,04
e203feba-1561-461e-adc8-43ecfe606b14|000009374|0,805|120,75|97,20375
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051793|5|26,1|130,5
141ee93f-0028-4159-adbd-0824c0c3ddc1|000013787|0,035|32,29|1,13015
327aa2aa-6003-459d-9955-2d2991f4321b|000011326|4|21,42|85,68
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000049784|0,058|472,59|27,41022
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049905|0,055|238,91|13,14005
bca6a91c-4fc5-4296-bd5d-75c479558667|000010714|1,864|42,57|79,35048
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000052517|3|31|93
e203feba-1561-461e-adc8-43ecfe606b14|000017248|2|43,5|87
809da17e-3278-4560-93b3-043d15ac0ce7|000010663|1|72,5|72,5
34bbc727-340f-4f2a-862c-d914a98dc589|000028328|1|39,49|39,49
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000042450|1|117,08|117,08
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000008037|0,288|395,03|113,76864
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000008055|0,16|343,94|55,0304
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000007318|0,139|111,37|15,48043
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017357|1|12,12|12,12
6df6181c-7222-4179-ae19-ae7f14d7d94f|000022442|0,827|113,3|93,6991
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050922|2,125|153|325,125
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049838|0,157|487,13|76,47941
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052344|1|57,12|57,12
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000043127|4|10,96|43,84
6df6181c-7222-4179-ae19-ae7f14d7d94f|000026550|0,464|166,31|77,16784
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000013155|1|17,94|17,94
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010778|0,147|142,93|21,01071
d99259de-fed7-4c40-8e6f-835efcaa7571|000049918|0,254|424,84|107,90936
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010728|4,35|103,72|451,182
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000050958|6|20,9|125,4
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000010145|0,014|212,14|2,96996
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000051538|1|28,46|28,46
141ee93f-0028-4159-adbd-0824c0c3ddc1|000051939|0,628|140|87,92
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047589|1|33|33
809da17e-3278-4560-93b3-043d15ac0ce7|000013482|0,303|100|30,3
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000052524|1|19,5|19,5
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000009598|1|11,58|11,58
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000020893|1|4,71|4,71
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010211|8,848|146,94|1300,12512
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000036888|1|25,52|25,52
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000021923|15|25,32|379,8
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000054674|10|22,08|220,8
6d23d5b3-a8de-4e82-ab74-73902418cf26|000006381|0,079|412,41|32,58039
e2550e82-93b3-4689-8212-f413e154fc6a|000047426|0,084|227,02|19,06968
6df6181c-7222-4179-ae19-ae7f14d7d94f|000054743|0,427|83,26|35,55202
8926de0f-708e-4d68-b4b9-fdf5e3936438|000033825|13|52,02|676,26
f67caad5-a3ea-466f-9bea-a52add4d4e21|000053795|1|21,42|21,42
6194c5c1-d9d9-49df-8569-bd371c4d607e|000024739|1|14,52|14,52
6d23d5b3-a8de-4e82-ab74-73902418cf26|000050553|0,119|657,73|78,26987
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000028321|1|33,54|33,54
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000036889|12|26,31|315,72
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000046683|1|39|39
ecd77d0e-9867-497b-a561-1fb59bc11729|000013049|0,703|64,99|45,68797
fd0495b9-dd72-469a-a08a-e8c3722300e1|000053525|0,584|1079,38|630,35792
34bbc727-340f-4f2a-862c-d914a98dc589|000047121|1|244,07|244,07
6df6181c-7222-4179-ae19-ae7f14d7d94f|000009185|0,029|177,59|5,15011
e203feba-1561-461e-adc8-43ecfe606b14|000006596|0,106|131,32|13,91992
809da17e-3278-4560-93b3-043d15ac0ce7|000046685|1|39|39
e203feba-1561-461e-adc8-43ecfe606b14|000040935|0,475|116,17|55,18075
64f362b8-3533-4ffe-8c45-0d96acc8b2cc|000025081|0,359|308,64|110,80176
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000039359|1|20,46|20,46
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000007175|0,107|423,27|45,28989
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042405|5|11,52|57,6
327aa2aa-6003-459d-9955-2d2991f4321b|000019590|1|25,83|25,83
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000009758|14|17,64|246,96
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050637|1|15,72|15,72
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000049873|0,953|214,98|204,87594
6df6181c-7222-4179-ae19-ae7f14d7d94f|000040127|6,63|168,1|1114,503
f67caad5-a3ea-466f-9bea-a52add4d4e21|000049875|1|46,2|46,2
6df6181c-7222-4179-ae19-ae7f14d7d94f|000043614|0,615|374,2|230,133
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000035088|1|32,5|32,5
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010118|2,595|134,04|347,8338
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000044241|2|37,95|75,9
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000013926|4|14,1|56,4
327aa2aa-6003-459d-9955-2d2991f4321b|000014578|3|138,96|416,88
